3,0.358212936117
3,0.259007618117
3,0.297219843404
3,0.377390145056
3,0.440038578843
3,0.486890255483
3,0.521745120221
3,0.546868746659
3,0.571576220902
3,0.57762574761
3,0.562359443168
3,0.532991170826
3,0.494311668261
3,0.450048829295
3,0.403272841735
3,0.356339921271
3,0.310993226236
3,0.268287825932
3,0.228528477066
3,0.191614772385
3,0.157326211305
3,0.125489670538
3,0.0960421147212
3,0.0692198185163
3,0.0471303333002
3,0.038052387563
3,0.0367899041987
3,0.00586034604458
3.001,0.0126593949134
3.00305595993,0.0148364740558
3.00522697123,0.0398093000721
3.00751947216,0.0597491362319
3.0099402613,0.0768336583723
3.01249651762,0.0908346030964
3.01519582185,0.101551720617
3.01804617896,0.109113573585
3.02105604186,0.113979060637
3.02423433646,0.116577924995
3.0275904882,0.116900047919
3.03113444996,0.114104447514
3.03487673157,0.1060172744
3.03882843099,0.0876093709616
3.04300126723,0.0380970897626
3.04740761509,0.0918781433641
3.05206054186,0.151758456904
3.05697384609,0.208331334402
3.06216209846,0.266146296218
3.06764068508,0.327049408913
3.073425853,0.392395637434
3.07953475852,0.463480487196
3.08598551796,0.541392474229
3.09279726143,0.627078193819
3.09999018959,0.720901728512
3.10758563349,0.822203076232
3.1156061179,0.929657228515
3.12407542803,1.04090620725
3.13301868017,1.15369996183
3.14246239606,1.26546046075
3.15243458162,1.37344859415
3.16296480998,1.47489032515
3.17408430916,1.56562752916
3.18582605473,1.64338572079
3.19822486755,1.70548601016
3.21131751705,1.74928739359
3.22514283029,1.77536299523
3.23974180707,1.78129512855
3.25515774156,1.76951661599
3.27143635065,1.73818775827
3.28862590954,1.68552040839
3.30677739493,1.62101098086
3.32594463615,1.53461148216
3.34618447482,1.42877404876
3.36755693343,1.29266284288
3.39012539332,1.07687239892
3.4139567826,0.768419269288
3.43912177473,0.408748295011
3.46569499805,0.733456064757
3.49375525704,0.931409416047
3.52338576614,1.10761172218
3.55467439642,1.26615120682
3.58771393623,1.3717760815
3.62260236633,1.47461382409
3.65944315052,1.5364056761
3.69834554236,1.54417216141
3.73942490928,1.54913395542
3.78280307466,1.49215650684
3.82860867909,1.44002951662
3.87697756189,1.38612529241
3.92805316393,1.29298040992
3.98198695303,1.21176842915
4.0373887333,1.16820006532
4.09279051357,1.11195922067
4.14819229384,1.0531667954
4.20359407411,1.0149655355
4.25899585438,0.979280326465
4.31439763464,0.943818245921
4.3697994149,0.91708362351
4.42520119518,0.896253079941
4.48060297544,0.872130070034
4.53600475571,0.850332303588
4.59140653598,0.834897834821
4.64680831625,0.820127411528
4.70221009651,0.805156797421
4.75761187677,0.792644877729
4.81301365705,0.782416842465
4.86841543731,0.771931908057
4.92381721758,0.76314362676
4.97921899784,0.756558244698
5.03462077811,0.749547881861
5.09002255838,0.742841846314
5.14542433865,0.737787988998
5.20082611891,0.732961047988
5.25622789918,0.728092630481
5.31162967945,0.724363453113
5.36703145972,0.720690298892
5.42243323998,0.717088509201
5.47783502025,0.71433048435
5.53323680052,0.711789903261
5.58863858079,0.709025376431
5.64404036105,0.70693688948
5.69944214132,0.704891571221
5.75484392158,0.702810810708
5.81024570186,0.70119276884
5.86564748212,0.699578140212
5.92104926238,0.69800384392
5.97645104265,0.696747951287
6.03185282292,0.695566464265
6.08725460319,0.694377978092
6.14265638345,0.693257195985
6.19805816373,0.692410063488
6.25345994399,0.691634985338
6.30886172425,0.690792555117
6.36426350453,0.690195915986
6.41966528479,0.689525249117
6.47506706505,0.688842938302
6.53046884532,0.688406517007
6.58587062559,0.687925632103
6.64127240586,0.687450510263
6.69667418613,0.687155471308
6.75207596639,0.686864116996
6.80747774666,0.686587198804
6.86287952693,0.686422055475
6.91828130719,0.686259677127
6.97368308747,0.686104949325
7.02908486773,0.686031395333
7.08448664799,0.685950207396
7.13988842826,0.685867235677
7.19529020853,0.685833620647
7.2506919888,0.685800039832
7.30609376906,0.685767184485
7.36149554934,0.685757372287
7.4168973296,0.685745638336
7.47229910986,0.685757056544
2.62540948442,0.679144298413
2.63339318018,0.679211045724
2.64124865783,0.679267952344
2.64897797655,0.679314254341
2.65658316247,0.679379054566
2.66406620914,0.679434712682
2.67142907812,0.679472898409
2.67867369947,0.679525881488
2.68580197224,0.679590124341
2.69281576501,0.679636228927
2.69971691629,0.679667581607
2.70650723512,0.679732754429
2.71318850148,0.679804663159
2.71976246674,0.679852113614
2.72623085415,0.679883331509
2.7325953593,0.67991735171
2.73885765053,0.679950049202
2.74501936941,0.679974573981
2.75108213111,0.680001761156
2.75704752491,0.680025769309
2.7629171145,0.680040979399
2.76869243853,0.680066994824
2.77437501088,0.680109792746
2.77996632116,0.680146330927
2.78546783503,0.680177600788
2.79088099461,0.680202459805
2.79620721888,0.680217311944
2.80144790403,0.680236235918
2.80660442379,0.680272073314
2.81167812989,0.680303887348
2.81667035229,0.680329568698
2.82158239963,0.680358356359
2.82641555952,0.680385079548
2.83117109889,0.680407916299
2.83585026432,0.68043235383
2.84045428239,0.680452929286
2.84498435995,0.680472508598
2.8494416845,0.680498935165
2.85382742443,0.680520981559
2.85814272941,0.680541909258
2.86238873063,0.68056913017
2.86656654108,0.680591890171
2.87067725591,0.680611946257
2.8747219527,0.680633877525
2.87870169168,0.680651418382
2.88261751608,0.680665521338
2.88647045235,0.680680048191
2.8902615105,0.680693124438
2.89399168426,0.680711269451
2.89766195146,0.680734342871
2.9012732742,0.680743937394
2.90482659911,0.680752680569
2.90832285764,0.680769866472
2.91176296629,0.680791775013
2.91514782681,0.68080956606
2.91847832648,0.680826331951
2.92175533836,0.680844222351
2.92497972144,0.680858310896
2.92815232095,0.680873021357
2.93127396852,0.680889710626
2.93434548245,0.680905458482
2.93736766789,0.680924899084
2.94034131706,0.680954350449
2.94326720943,0.680982878942
2.94614611199,0.680999723445
2.94897877939,0.681032361825
2.95176595416,0.681094317454
2.95450836693,0.681164755951
2.95720673656,0.681235432067
2.9598617704,0.681311384294
2.96247416441,0.681396681369
2.96504460337,0.681496187226
2.96757376112,0.681611929476
2.97006230059,0.681750323422
2.97251087414,0.681917785686
2.97492012362,0.682126461068
2.97729068056,0.682401166335
2.97962316637,0.682756331513
2.98191819247,0.683200374907
2.98417636047,0.683773012684
2.9863982623,0.684526319475
2.98858448041,0.685571700212
2.99073558785,0.687038082087
2.99285214853,0.689141074902
2.99493471726,0.693272046988
2.99698383995,0.698067975915
2.99900005373,0.69511080921
3,2.19505761863
3,1.78092490375
3,1.58022292925
3,1.42542376061
3,1.29279139496
3,1.16591311956
3,1.04500955381
3,0.928760020617
3,0.81571094342
3,0.704298703349
3,0.592610358542
3,0.477938361631
0.0250738783373,1.13819647332
0.0748189486731,0.654572142136
0.123765113471,0.575861070688
0.171925203149,0.604454035629
0.21931184207,0.6654292213
0.265937451848,0.675931339621
0.311814254606,0.673797371884
0.356954276181,0.671027374582
0.401369349274,0.669231180465
0.445071116554,0.667719828885
0.488071033708,0.66620636534
0.530380372445,0.664926745
0.57201022345,0.663970362795
0.612971499291,0.663314259824
0.653274937283,0.662871780994
0.692931102298,0.662575710095
0.731950389534,0.662358315438
0.770343027247,0.662245794591
0.808119079423,0.662133270126
0.845288448423,0.662092989668
0.881860877575,0.662045154745
0.917845953729,0.662103490225
0.953253109771,0.662091408879
0.988091627095,0.662232725114
1.02237063803,0.662308507327
1.05609912826,0.662395026478
1.08928593913,0.662628496271
1.12193977002,0.662744669314
1.15406918057,0.662942411685
1.18568259297,0.663173020354
1.21678829416,0.663358865165
1.24739443796,0.663602237834
1.27750904728,0.663844986112
1.30714001615,0.664078690975
1.33629511183,0.664336557396
1.36498197686,0.664597890559
1.39320813099,0.664854966786
1.42098097325,0.66513049925
1.44830778383,0.665406792512
1.475195726,0.665676137954
1.50165184797,0.665962861757
1.52768308477,0.666242056754
1.55329626006,0.66651990101
1.57849808791,0.666805066271
1.60329517456,0.667087795912
1.62769402014,0.667361811187
1.65170102039,0.667649479897
1.67532246837,0.667922015795
1.69856455603,0.668203166971
1.7214333759,0.668470918257
1.74393492266,0.668753446202
1.76607509471,0.669014314144
1.78785969572,0.669282882628
1.80929443617,0.669552243379
1.83038493481,0.669811373018
1.85113672017,0.670067654323
1.87155523198,0.670314210364
1.89164582261,0.670563455654
1.91141375847,0.67081447206
1.93086422139,0.671067105283
1.95000231,0.671314365106
1.96883304102,0.671558107203
1.9873613506,0.671798654245
2.00559209564,0.67202051763
2.02353005503,0.672248639186
2.04117993089,0.672470253259
2.05854634985,0.672678671259
2.07563386422,0.672896333066
2.09244695322,0.673120329199
2.1089900241,0.673326182994
2.12526741335,0.673541968762
2.14128338784,0.673765776382
2.15704214587,0.673965514532
2.17254781833,0.674158249518
2.18780446979,0.674379030846
2.20281609951,0.674554547057
2.21758664256,0.674737462997
2.23211997076,0.674923742842
2.2464198938,0.675100515465
2.26049016016,0.675276049367
2.27433445812,0.675455915892
2.28795641674,0.67560388836
2.30135960678,0.6757715197
2.31454754167,0.675919623948
2.3275236784,0.676089194911
2.34029141846,0.676253362823
2.35285410869,0.67638411707
2.36521504217,0.676521122183
2.37737745914,0.676648701686
2.38934454778,0.676756323417
2.40111944503,0.676879444342
2.4127052375,0.677025870895
2.42410496222,0.677179487784
2.43532160742,0.677325771945
2.44635811336,0.677477426187
2.45721737309,0.677597228804
2.46790223317,0.677725041035
2.47841549446,0.677852238911
2.48875991283,0.677955631169
2.4989381999,0.678075190836
2.50895302374,0.678180521908
2.51880700958,0.678255121618
2.52850274046,0.678333557541
2.53804275795,0.678426055962
2.54742956283,0.678499528942
2.55666561566,0.67858063756
2.56575333755,0.678665975162
2.57469511068,0.678734838414
2.58349327898,0.678818555641
2.59215014875,0.678893512526
2.60066798924,0.678950939971
2.60904903327,0.679024108321
2.61729547777,0.679090951745
12.3993454093,0.79213435262
12.4078634266,0.789439207796
12.4165204728,0.786783786908
12.4253188172,0.784151047738
12.4342607659,0.781570932465
12.4433486629,0.779027850193
12.4525848904,0.776508417416
12.4619718694,0.774042433219
12.4715120602,0.771608974433
12.4812079637,0.769201198453
12.4910621214,0.766847406128
12.5010771162,0.764522440056
12.5112555733,0.762226994629
12.5216001606,0.759984341592
12.5321135897,0.757768419733
12.5427986164,0.755583260688
12.5536580416,0.753449963271
12.5646947115,0.751337763784
12.5759115193,0.749259812782
12.587311405,0.747228216804
12.5988973569,0.745216051951
12.6106724118,0.743239945448
12.6226396563,0.741306378987
12.6348022272,0.739391263355
12.6471633125,0.737515723666
12.6597261525,0.735677453918
12.6724940401,0.733858914577
12.6854703219,0.732081799894
12.6986583994,0.730336725663
12.7120617295,0.728613361023
12.7256838254,0.726931588158
12.7395282578,0.725277438275
12.7535986556,0.723647941393
12.7678987071,0.722060392728
12.7824321603,0.720495296219
12.7972028251,0.71896035279
12.812214573,0.717462875381
12.8274713389,0.71598785055
12.842977122,0.714543621024
12.8587359867,0.713137927153
12.8747520637,0.711748600426
12.8910295511,0.710398835846
12.9075727158,0.709077757625
12.9243858938,0.707778373221
12.9414734924,0.706516409296
12.9588399906,0.705283831759
12.9764899404,0.7040679162
12.9944279684,0.702900576754
13.0126587764,0.701744361852
13.0311871433,0.700626251246
13.0500179256,0.699533689446
13.0691560593,0.698473597819
13.0886065608,0.697433582782
13.1083745286,0.696425144961
13.1284651444,0.695462503628
13.1488836741,0.69448847673
13.1696354702,0.693580913549
13.1907259719,0.692681438928
13.2121607076,0.691814646743
13.2339452958,0.690960004145
13.2560854466,0.69015419369
13.2785869636,0.689391610519
13.3014557448,0.688657556492
13.3246977845,0.6879191254
13.3483191751,0.687220242628
13.3723261082,0.6865555428
13.3967248765,0.685884713093
13.4215218756,0.685256875245
13.4467236051,0.684644482232
13.4723366711,0.684055603605
13.4983677872,0.683494778762
13.5248237768,0.682973327021
13.5517115746,0.682426269301
13.5790382282,0.681913297165
13.6068109008,0.681454926172
13.6350368722,0.680989400832
13.6637235409,0.680590531022
13.6928784263,0.680212880839
13.7225091706,0.679834823209
13.7526235406,0.679495535751
13.78322943,0.679175117697
13.814334861,0.678859164773
13.8459479873,0.678591736779
13.8780770953,0.678317991661
13.9107306065,0.678078025986
13.9439170804,0.677870962241
13.9776452157,0.677658314342
14.0119238533,0.677475185341
14.0467619785,0.677320098299
14.0821687228,0.677163551946
14.1181533675,0.67704282968
14.1547253445,0.67693219039
14.1918942403,0.676837688557
14.2296697977,0.676761732353
14.2680619184,0.676704726489
14.307080666,0.676648345838
14.3467362678,0.676629004336
14.3870391186,0.676590269253
14.4279997826,0.676591583736
14.4696289965,0.676587577458
14.5119376721,0.676638861602
14.5549368995,0.676658380174
14.5986379497,0.676750023094
14.6430522776,0.676788467112
14.6881915253,0.676892100544
14.7340675247,0.676953464389
14.7806923008,0.677078527926
14.828078075,0.677149215768
14.8762372682,0.6772877435
14.9251825037,0.677386508443
14.9749266114,0.677561381647
12,13.9674082639
12.001,1.70656817399
12.0030163216,2.03426907236
12.0050655531,0.400655629211
12.0071482318,1.10492036344
12.0092649033,0.136643162901
12.0114161226,0.588645480928
12.0136024537,0.528721738923
12.0158244694,0.576333035058
12.0180827524,0.755522793457
12.0203778945,0.820012112242
12.0227104974,0.896306952534
12.0250811724,0.940876585365
12.027490541,0.9790645691
12.0299392347,1.00443709326
12.0324278954,1.02350477894
12.0349571754,1.03619725774
12.0375277377,1.04479975347
12.040140256,1.05002175793
12.0427954153,1.05285369666
12.0454939114,1.05360377895
12.0482364517,1.05298565813
12.0510237551,1.0511212754
12.0538565521,1.04825606001
12.0567355853,1.04463031148
12.0596616094,1.0404755494
12.0626353914,1.03597631451
12.0656577107,1.03126988318
12.0687293595,1.02645137088
12.0718511431,1.02158335212
12.0750238797,1.01671418571
12.0782484008,1.01188245211
12.0815255518,1.00710545571
12.0848561917,1.00238823378
12.0882411934,0.997737736133
12.0916814443,0.993150259688
12.0951778461,0.988612953265
12.0987313154,0.984123267489
12.1023427834,0.979677739582
12.1060131969,0.975261528035
12.1097435181,0.970871904559
12.1135347247,0.966511921711
12.1173878104,0.962169732649
12.1213037851,0.957842459406
